Year,Date,Age,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Sk,Yds.1,Y/A,AY/A
2019,2019-11-24,40.313,30.0,39.0,76.92,311.0,3.0,1.0,114.4,2.0,11.0,7.97,8.36
2019,2019-11-28,40.317,18.0,30.0,60.0,184.0,1.0,0.0,88.7,0.0,0.0,6.13,6.8
2019,2019-12-08,40.327,29.0,40.0,72.5,349.0,5.0,0.0,138.4,0.0,0.0,8.73,11.23
2019,2019-12-16,40.335,29.0,30.0,96.67,307.0,4.0,0.0,148.9,0.0,0.0,10.23,12.9
2019,2019-12-22,40.341,27.0,38.0,71.05,279.0,3.0,0.0,118.2,3.0,24.0,7.34,8.92
2019,2019-12-29,40.348,19.0,30.0,63.33,253.0,3.0,0.0,123.3,0.0,0.0,8.43,10.43
2020,2020-09-13,41.242,18.0,30.0,60.0,160.0,2.0,0.0,96.5,1.0,9.0,5.33,6.67
2020,2020-09-21,41.25,26.0,38.0,68.42,312.0,1.0,1.0,91.1,0.0,0.0,8.21,7.55
2020,2020-09-27,41.256,29.0,36.0,80.56,288.0,3.0,0.0,127.8,2.0,13.0,8.0,9.67
2020,2020-10-04,41.263000000000005,19.0,25.0,76.0,246.0,2.0,1.0,116.4,2.0,18.0,9.84,9.64
2020,2020-10-12,41.271,33.0,47.0,70.21,325.0,1.0,1.0,87.6,2.0,12.0,6.91,6.38
2020,2020-10-25,41.284,29.0,36.0,80.56,287.0,2.0,0.0,118.4,1.0,10.0,7.97,9.08
2020,2020-11-01,41.291000000000004,31.0,41.0,75.61,280.0,2.0,0.0,109.8,1.0,8.0,6.83,7.8
2020,2020-11-08,41.298,26.0,32.0,81.25,222.0,4.0,0.0,135.2,1.0,0.0,6.94,9.44
2020,2020-11-15,41.305,8.0,13.0,61.54,76.0,1.0,0.0,103.4,0.0,0.0,5.85,7.38
2020,2020-12-20,41.34,15.0,34.0,44.12,234.0,3.0,1.0,84.7,1.0,9.0,6.88,7.32
2020,2020-12-25,41.345,19.0,26.0,73.08,311.0,0.0,2.0,80.8,0.0,0.0,11.96,8.5
